Array;Mask;Score;Generacion
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 2, 4];?l?l?l?l?l?l?u?s;-0.16666666666666666;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 4, 1, 0, 1];?l?l?l?l?s?l;-5.375;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 2, 0, 1];?l?l?l?l?l?u;-10.714285714285714;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 3, 0, 1];?l?l?l?l?l?d;-1931.0;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 4, 1, 1, 1, 1, 0, 0];?l?s?l?l?l?l;-7.571428571428571;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 4, 0, 1];?l?l?l?l?l?s;-14.714285714285714;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 0, 1, 1, 1, 1, 0, 4];?l;-0.0;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 2, 1, 1, 0, 1];?l?l?l?u?l?l;-7.428571428571429;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 4, 1, 1, 1, 0, 1];?l?l?s?l?l?l;-6.0;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 4, 1, 0, 4];?l?l?l?l?s?l;-5.375;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[4, 1, 1, 1, 1, 1, 0, 1];?s?l?l?l?l?l;-3.4285714285714284;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[4, 1, 1, 1, 1, 1, 0, 4];?s?l?l?l?l?l;-3.4285714285714284;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 2, 1, 0, 1];?l?l?l?l?u?l;-5.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[3, 1, 1, 1, 1, 1, 0, 1];?d?l?l?l?l?l;-189.0;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 2, 0, 1];?l?l?l?l?l?u;-10.714285714285714;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1780.857142857143;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 4, 1, 0, 3];?l?l?l?l?s?l;-5.375;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[4, 1, 1, 1, 1, 1, 0, 1];?s?l?l?l?l?l;-3.4285714285714284;27
[1, 1, 1, 4, 1, 1, 0, 1];?l?l?l?s?l?l;-3.875;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 0, 1, 1, 1, 1, 0, 1];?l;-0.0;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-189.0;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 3, 1, 1, 1, 0, 1];?l?l?d?l?l?l;-150.875;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 3, 1, 1, 1, 1, 0, 3];?l?d?l?l?l?l;-137.85714285714286;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 3, 1];?l?l?l?l?l?l?d?l;-139.0;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 3, 1, 1, 0, 1];?l?l?l?d?l?l;-138.875;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 4, 0, 1];?l?l?l?l?l?s;-14.714285714285714;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-11101.125;27
